61720	74394	0.3687
61720	74857	0.9763
61720	75274	0.3338
61720	76801	0.0625
61720	76829	0.0625
61720	76961	0.1
61720	77156	0.1
61720	78520	0.0714
61720	79639	0.3778
61720	79689	0.2909
61720	80178	0.188
61720	80235	0.254
61720	80301	0.0667
61720	80494	0.0909
61720	80577	0.3678
61720	80613	0.4766
61720	80645	0.1576
61720	81182	0.1944
61720	81346	0.3845
61720	82965	0.1667
61720	83338	0.15
61720	83498	0.0909
61720	83741	0.3485
61720	84358	0.0667
61720	86467	0.3742
61720	87890	1.6851
61720	88098	1.3914
61720	89123	0.4893
61720	89137	0.0769
61720	91450	0.125
61720	91543	0.1111
61720	96039	0.0909
61720	96570	0.1111
61720	97154	0.1111
61720	99352	1.4171
61901	62063	23.6882
61901	62269	91.4992
61901	62338	26.4912
61901	62355	19.8309
61901	64658	4.9691
61901	64827	7.8569
61901	64842	11.523
61901	65178	10.3494
61901	65510	11.2833
61901	65517	13.6697
61901	67265	12.7795
61901	67413	22.4195
61901	67643	48.7449
61901	67801	10.4929
61901	68015	22.4562
61901	68026	4.9205
61901	69487	27.4344
61901	69657	10.2912
61901	70661	20.1808
61901	70709	11.2841
61901	72646	15.4579
61901	73814	8.8079
61901	73839	15.291
61901	73972	6.6069
61901	74369	19.8764
61901	74394	14.5604
61901	74857	11.2499
61901	75274	19.4302
61901	75289	11.1859
61901	76126	7.8423
61901	76792	2.0397
61901	76801	12.2265
61901	76829	71.0914
61901	76961	22.38
61901	77030	14.2064
61901	77151	11.991
61901	77156	6.6749
61901	78054	4.29
61901	78132	13.0669
61901	78520	9.9127
61901	78555	16.2033
61901	79639	81.7351
61901	79689	14.6097
61901	79846	13.1271
61901	80178	11.689
61901	80235	14.3823
61901	80301	4.4679
61901	80494	11.8552
61901	80577	49.2968
61901	80613	25.064
61901	80645	13.6761
61901	81182	11.9926
61901	81346	20.9887
61901	81362	9.1342
61901	82696	4.9419
61901	82965	12.8636
61901	83338	14.9791
61901	83498	37.4989
61901	83571	3.6434
61901	83741	49.1746
61901	84180	7.9181
61901	84269	3.2022
61901	84358	9.4329
61901	86418	12.2251
61901	86467	10.9657
61901	87578	18.7303
61901	87890	8.6779
61901	88036	12.7401
61901	88098	25.559
61901	88225	15.7151
61901	88312	3.9803
61901	89123	5.9801
61901	89137	4.3284
61901	90862	14.8313
61901	91396	11.5763
61901	91450	17.8544
61901	91543	9.4833
61901	92747	7.3883
61901	93540	5.0288
61901	96039	24.8303
61901	96570	11.7497
61901	96854	7.9748
61901	97154	21.5093
61901	98085	11.002
61901	99352	1.9111
62063	62269	5.4629
62063	62338	1.1974
62063	62355	1.2127
62063	64658	0.1667
62063	64827	0.125
62063	64842	0.325
62063	65178	0.3333
62063	65510	0.0909
62063	65517	0.6659
62063	67413	1.2939
62063	67643	0.8409
62063	67801	0.1667
62063	68015	0.5262
62063	69487	0.125
62063	70661	0.4444
62063	70709	0.9583
62063	72646	0.0833
62063	73814	1.2802
62063	73839	2.2833
62063	73972	0.1667
62063	74369	0.4845
62063	74394	1.038
62063	74857	0.5464
62063	75274	0.6295
62063	75289	0.2742
62063	76829	0.827
62063	76961	0.0833
62063	77030	0.285
62063	77151	0.0833
62063	78132	0.3333
62063	78520	0.9281
62063	78555	0.6364
62063	79639	0.8762
62063	79689	0.3588
62063	80178	0.5198
62063	80235	0.3214
62063	80301	2.2111
62063	80494	0.1667
62063	80577	0.202
62063	80613	0.6365
62063	80645	0.4206
62063	81182	0.7667
62063	81346	1.1389
62063	81362	0.4
62063	82696	0.1625
62063	82965	0.1667
62063	83338	0.3222
62063	83498	0.2789
62063	83741	0.2789
62063	84180	0.4167
62063	84358	0.4833
62063	86467	0.7797
62063	87578	0.125
62063	87890	0.9144
62063	88036	0.254
62063	88098	2.3718
62063	88225	0.3333
62063	89137	0.125
62063	90862	1.0547
62063	91396	0.0588
62063	91450	1.2119
62063	96039	0.2576
62063	96854	1.2417
62063	97154	0.8679
62063	98085	0.1429
62063	99352	0.8234
62269	62338	1.2774
62269	62355	3.386
62269	64658	0.1429
62269	64827	0.5444
62269	64842	0.7694
62269	65178	0.1111
62269	65510	1.5909
62269	65517	1.1448
62269	67265	0.9956
62269	67413	3.1852
62269	67643	3.6636
62269	67801	0.9107
62269	68015	2.1658
62269	68026	0.2679
62269	69487	3.1864
62269	69657	0.3484
62269	70661	0.902
62269	72646	0.1667
62269	73814	1.0972
62269	73839	2.5304
62269	73972	0.6325
62269	74369	1.7782
62269	74394	1.912
62269	74857	0.5659
62269	75274	2.8605
62269	75289	2.3288
62269	76126	0.1909
62269	76801	0.25
62269	76829	5.367
62269	76961	0.7714
62269	77030	0.2588
62269	77151	0.7885
62269	77156	0.5214
62269	78132	0.2292
62269	78520	0.2917
62269	78555	0.125
62269	79639	5.2962
62269	79689	0.6227
62269	79846	0.3198
62269	80178	1.6477
62269	80235	1.5362
62269	80494	1.7654
62269	80577	2.9346
62269	80613	2.4975
62269	80645	0.9837
62269	81182	0.506
62269	81346	1.5812
62269	81362	0.4429
62269	82696	0.5571
62269	82965	2.0313
62269	83338	0.9024
62269	83498	0.3198
62269	83741	0.5031
62269	84180	0.1111
62269	84358	0.2667
62269	86467	0.554
62269	87578	2.6119
62269	87890	0.6358
62269	88036	0.5345
62269	88098	3.071
62269	88225	0.2667
62269	88312	0.0667
62269	89123	0.3317
62269	89137	0.3107
62269	90862	0.8857
62269	91396	0.3302
62269	91450	3.9718
62269	91543	0.3742
62269	92747	0.372
62269	96039	1.1802
62269	96570	1.1456
62269	96854	0.8032
62269	97154	1.0996
62269	98085	0.7588
62269	99352	2.3278
62338	62355	21.2011
62338	64658	0.1429
62338	64827	0.4722
62338	64842	0.5
62338	65178	0.1429
62338	65510	1.4916
62338	65517	1.3573
62338	67265	0.1
62338	67413	0.8074
62338	67643	1.4249
62338	67801	0.3068
62338	68015	1.4751
62338	68026	0.9358
62338	69487	0.7016
62338	69657	0.1833
62338	70661	0.1667
62338	70709	0.1429
62338	72646	0.202
62338	73814	1.0204
62338	73839	1.7223
62338	73972	0.3333
62338	74369	0.706
62338	74394	0.5683
62338	74857	1.3996
62338	75274	1.9605
62338	75289	0.9938
62338	76126	0.1714
62338	76829	1.8346
62338	76961	0.3333
62338	77030	0.3818
62338	77151	0.1
62338	78132	0.5095
62338	78520	0.2556
62338	78555	0.4298
62338	79639	2.9699
62338	79689	0.3338
62338	80178	0.2393
62338	80235	0.3361
62338	80301	6.1167
62338	80577	1.1448
62338	80613	1.0599
62338	80645	0.8373
62338	81182	1.0187
62338	81346	0.6509
62338	81362	0.5929
62338	82696	0.4214
62338	82965	0.8012
62338	83338	1.0456
62338	83498	3.1571
62338	83571	1.2025
62338	83741	2.4446
62338	84180	0.6393
62338	84269	0.9421
62338	84358	1.2754
62338	86418	0.4559
62338	86467	1.5428
62338	87578	0.5
62338	87890	0.8642
62338	88036	0.1429
62338	88098	4.0137
62338	88225	0.7409
62338	88312	0.3095
62338	89123	0.2143
62338	89137	0.2929
62338	91396	0.8984
62338	91450	1.1151
62338	91543	0.2159
62338	92747	0.2159
62338	93540	0.125
62338	96039	0.2917
62338	96570	0.3789
62338	96854	0.8361
62338	97154	0.4048
62338	98085	0.6699
62338	99352	0.4735
62355	64658	0.1429
62355	64827	0.5
62355	64842	0.3333
62355	65178	0.1667
62355	65510	1.0242
62355	65517	0.8325
62355	67265	0.2667
62355	67413	3.0946
62355	67643	1.0717
62355	67801	0.2159
62355	68015	5.0771
62355	68026	1.4187
62355	69487	0.3542
62355	69657	0.5076
62355	70661	0.1
62355	72646	0.4242
62355	73814	1.4003
62355	73839	2.5438
62355	73972	0.1625
62355	74369	0.8595
62355	74394	1.0619
62355	74857	4.5065
62355	75274	0.8827
62355	75289	0.7918
62355	76126	0.2361
62355	76829	0.9357
62355	77030	0.0909
62355	77151	0.2429
62355	78132	0.125
62355	78520	0.1181
62355	78555	0.2505
62355	79639	2.1322
62355	79846	0.6111
62355	80178	0.1429
62355	80235	0.5901
62355	80494	0.4444
62355	80577	0.9987
62355	80613	0.9373
62355	80645	0.2198
62355	81182	1.0317
62355	81346	0.9905
62355	81362	0.7556
62355	82696	0.1623
62355	82965	0.2917
62355	83338	0.625
62355	83498	1.2378
62355	83571	0.4108
62355	83741	1.1753
62355	84180	0.5762
62355	84269	0.4095
62355	84358	0.6968
62355	86418	0.3826
62355	86467	1.1797
62355	87578	0.2667
62355	87890	0.4004
62355	88036	0.3333
62355	88098	1.9598
62355	88225	0.352
62355	89123	0.1111
62355	89137	0.0667
62355	91396	0.6241
62355	91450	1.8241
62355	91543	0.125
62355	92747	0.2784
62355	96039	0.506
62355	96570	0.1
62355	96854	0.225
62355	97154	0.5625
62355	98085	1.5429
62355	99352	0.9449
64658	65178	0.325
64658	65510	0.0833
64658	65517	0.0833
64658	67801	0.1429
64658	68015	0.4167
64658	68026	0.2
64658	69487	0.2854
64658	70661	0.3667
64658	70709	0.3429
64658	72646	0.7278
64658	73972	0.2
64658	74369	0.5
64658	74394	0.1111
64658	76126	0.3333
64658	76792	0.4762
64658	76801	0.4583
64658	76829	4.506
64658	76961	1.8444
64658	77030	0.1742
64658	77151	0.5194
64658	77156	0.4028
64658	78054	0.2
64658	78132	0.6
64658	78520	0.25
64658	79639	4.2373
64658	79689	0.5
64658	80235	0.1429
64658	80301	4.4512
64658	80494	0.4167
64658	80577	2.2306
64658	80613	0.8833
64658	80645	0.5095
64658	81182	9.2218
64658	81346	0.1667
64658	82965	1.1429
64658	83498	0.8333
64658	83741	0.3333
64658	84180	0.6583
64658	84269	1.4762
64658	84358	0.9762
64658	86467	0.1429
64658	87578	0.9123
64658	88036	0.6802
64658	88225	0.125
64658	89137	0.125
64658	91396	0.9262
64658	91543	0.7262
64658	92747	0.3429
64658	96854	0.5
64658	97154	1.3917
64658	98085	0.325
64658	99352	0.2
64827	64842	25.8015
64827	65178	0.25
64827	65510	0.4111
64827	67265	0.6944
64827	67413	1.2806
64827	67643	1.029
64827	67801	0.4083
64827	68015	0.125
64827	69487	0.654
64827	69657	0.1111
64827	70661	0.45
64827	70709	0.25
64827	72646	0.4762
64827	73814	0.0556
64827	73839	0.0556
64827	73972	0.0714
64827	74369	0.4333
64827	74394	0.1667
64827	74857	0.45
64827	75274	0.188
64827	75289	0.188
64827	76801	0.2917
64827	76829	1.4464
64827	76961	0.125
64827	77030	0.125
64827	77151	0.1667
64827	78054	0.25
64827	78520	0.4361
64827	78555	0.4107
64827	79639	1.35
64827	79689	0.25
64827	80178	0.1111
64827	80301	4.469
64827	80494	0.1667
64827	80577	1.231
64827	80645	0.7531
64827	81182	0.5958
64827	81346	0.4444
64827	82696	0.1667
64827	83338	0.125
64827	83498	0.4345
64827	83571	0.0909
64827	83741	0.4345
64827	84269	0.1429
64827	84358	0.2262
64827	86467	0.6012
64827	87578	2.4604
64827	87890	0.125
64827	88036	1.4262
64827	88098	0.0833
64827	88225	0.0833
64827	89123	0.25
64827	89137	0.1111
64827	90862	1.5369
64827	91450	0.4333
64827	92747	0.25
64827	96039	0.2
64827	96570	0.9167
64827	96854	0.2917
64827	97154	1.5694
64827	98085	0.1111
64827	99352	0.7012
64842	65178	0.6607
64842	65510	0.3667
64842	67265	0.7667
64842	67413	1.125
64842	67643	1.9278
64842	67801	0.2083
64842	68015	0.125
64842	69487	0.9317
64842	69657	0.3611
64842	70661	0.45
64842	72646	1.8143
64842	73972	0.0714
64842	74369	0.6694
64842	74394	0.4444
64842	74857	0.55
64842	75274	0.225
64842	75289	0.125
64842	76801	0.2083
64842	76829	1.2421
64842	76961	0.3083
64842	77030	0.2083
64842	77151	0.2361
64842	77156	0.1833
64842	78054	0.55
64842	78132	0.1
64842	78520	0.6861
64842	78555	0.5218
64842	79639	2.1782
64842	79689	0.3611
64842	79846	0.0833
64842	80178	0.1111
64842	80235	0.25
64842	80301	4.9262
64842	80577	2.1571
64842	80613	0.1111
64842	80645	0.5353
64842	81182	0.4292
64842	81346	0.8056
64842	82696	0.1667
64842	83338	0.2
64842	83498	0.9718
64842	83571	0.0909
64842	83741	1.2218
64842	84180	0.2
64842	84269	0.4286
64842	84358	0.8548
64842	86467	0.6345
64842	87578	2.052
64842	88036	1.7595
64842	88098	0.1429
64842	88225	0.0833
64842	88312	0.4
64842	89123	0.25
64842	89137	0.1111
64842	90862	1.6099
64842	91450	0.1
64842	91543	0.1429
64842	93540	0.1667
64842	96039	0.5262
64842	96570	1.475
64842	96854	0.4345
64842	97154	1.1694
64842	98085	0.2778
64842	99352	0.354
65178	65510	0.2292
65178	65517	0.0625
65178	67413	0.7667
65178	67643	0.8095
65178	67801	0.4519
65178	68015	0.5
65178	69487	0.375
65178	69657	1.4912
65178	70661	0.2679
65178	70709	0.3333
65178	72646	3.2016
65178	73839	0.0667
65178	73972	0.2
65178	74369	1.256
65178	74394	0.1429
65178	75274	0.7567
65178	75289	0.4651
65178	76126	0.3651
65178	76792	0.2667
65178	76801	0.6337
65178	76829	5.5554
65178	76961	2.7516
65178	77030	0.4679
65178	77151	1.4556
65178	77156	1.3679
65178	78054	0.8373
65178	78132	1.0052
65178	78520	2.0194
65178	78555	2.7261
65178	79639	1.3977
65178	79689	0.3333
65178	79846	0.4679
65178	80178	0.7
65178	80235	0.2019
65178	80301	6.0127
65178	80494	1.1706
65178	80577	2.0966
65178	80613	0.6
65178	80645	0.2917
65178	81182	0.1
65178	82696	0.1678
65178	82965	0.3309
65178	83338	0.1429
65178	83498	1.2453
65178	83571	0.952
65178	83741	2.1798
65178	86467	0.4333
65178	87578	0.3247
65178	87890	0.0833
65178	88036	0.9029
65178	88098	0.0667
65178	88225	0.202
65178	88312	0.2338
65178	90862	1.873
65178	91396	0.2429
65178	91450	0.3429
65178	91543	0.7357
65178	92747	0.1678
65178	93540	0.125
65178	96570	0.2436
65178	97154	0.4393
65510	65517	13.2879
65510	67413	1.3465
65510	67643	0.579
65510	67801	0.2857
65510	68015	0.8652
65510	68026	0.2742
65510	69487	2.5556
65510	69657	0.6722
65510	70661	0.354
65510	73814	0.1667
65510	73839	0.5115
65510	73972	0.5456
65510	74369	1.4988
65510	74394	0.2429
65510	74857	0.7838
65510	75274	0.8552
65510	75289	0.7302
65510	76126	0.3083
65510	76801	0.5026
65510	76829	2.2425
65510	76961	0.8543
65510	77030	0.3512
65510	77151	0.5107
65510	77156	0.5293
65510	78132	0.1
65510	79639	3.1608
65510	79689	0.1742
65510	79846	0.2769
65510	80178	0.1667
65510	80235	0.225
65510	80494	0.1389
65510	80577	0.8318
65510	80613	0.2173
65510	81182	0.5
65510	81346	1.0306
65510	82696	0.2361
65510	83338	0.6187
65510	83498	1.1734
65510	83571	0.7083
65510	83741	2.5515
65510	84269	0.2
65510	84358	0.325
65510	86418	0.702
65510	87578	0.125
65510	87890	0.1944
65510	88036	0.2458
65510	88098	0.9205
65510	88312	0.7012
65510	89123	0.1667
65510	89137	0.125
65510	91396	0.3929
65510	91450	0.6475
65510	91543	0.2
65510	96039	0.1
65510	96570	0.9345
65510	96854	0.2667
65510	97154	0.1964
65510	98085	0.1
65510	99352	0.125
65517	67265	0.5
65517	67413	0.6039
65517	67643	0.578
65517	67801	0.325
65517	68015	1.2163
65517	68026	0.302
65517	69487	1.0137
65517	69657	0.0833
65517	70661	0.3
65517	70709	0.25
65517	72646	0.5267
65517	73839	0.6329
65517	73972	0.1111
65517	74369	0.9993
65517	74394	0.2017
65517	74857	0.6893
65517	75274	2.2429
65517	75289	0.4095
65517	76126	0.2833
65517	76801	1.5838
65517	76829	1.138
65517	76961	0.4017
65517	77030	0.2588
65517	77156	0.2017
65517	78132	0.2
65517	78555	0.3333
65517	79639	4.1009
65517	79689	0.0909
65517	79846	0.1484
65517	80235	0.0588
65517	80301	4.0012
65517	80577	1.6393
65517	80613	0.1625
65517	81182	0.7
65517	81346	1.0814
65517	82696	2.0906
65517	83338	1.8823
65517	83498	2.8774
65517	83571	0.1806
65517	83741	1.7445
65517	84180	0.125
65517	84269	0.1429
65517	84358	0.125
65517	86418	2.2338
65517	87578	0.125
65517	87890	0.0833
65517	88036	0.4887
65517	88098	2.2136
65517	88225	0.2917
65517	88312	0.8512
65517	89137	0.125
65517	91396	0.1429
65517	91450	0.0625
65517	92747	0.3333
65517	93540	0.2
65517	96570	0.425
65517	96854	0.4667
65517	97154	0.7159
65517	98085	0.4679
65517	99352	0.125
67265	67413	0.6444
67265	67643	6.4941
67265	67801	0.5
67265	68015	0.9845
67265	69487	0.25
67265	69657	0.1111
67265	70661	2.0472
67265	70709	0.3111
67265	72646	0.5929
67265	73972	0.202
67265	74369	0.3338
67265	74394	0.9583
67265	75274	3.7667
67265	75289	2.8108
67265	76126	0.25
67265	76801	2.4
67265	76829	3.8567
67265	76961	1.625
67265	77151	0.35
67265	77156	0.1667
67265	78054	0.4611
67265	78132	0.2222
67265	78520	0.5611
67265	78555	0.4111
67265	79639	4.2766
67265	79689	0.25
67265	80235	0.5333
67265	80301	2.4302
67265	80494	0.7873
67265	80577	1.0111
67265	80613	1.05
67265	80645	2.0179
67265	81182	0.5
67265	81346	0.3
67265	81362	0.5766
67265	82696	0.9833
67265	82965	0.0909
67265	83338	0.2
67265	83498	0.3825
67265	83741	0.3734
67265	84180	0.5218
67265	84358	0.3667
67265	86467	0.25
67265	87578	2.0123
67265	88098	0.1111
67265	88225	0.1429
67265	88312	0.1429
67265	89123	0.1944
67265	90862	0.4449
67265	91396	1.1667
67265	91543	0.702
67265	96039	0.3206
67265	96570	0.1
67265	96854	0.1111
67265	97154	5.402
67265	98085	1.4345
67265	99352	0.4222
67413	67643	0.8119
67413	67801	0.202
67413	68015	2.5592
67413	68026	0.8175
67413	69487	2.5747
67413	69657	0.8742
67413	70661	0.6649
67413	70709	0.1111
67413	72646	0.2667
67413	73814	0.9843
67413	73839	2.6647
67413	73972	0.3909
67413	74369	1.4068
67413	74394	1.104
67413	74857	0.5135
67413	75274	1.1865
67413	75289	1.0615
67413	76126	0.9706
67413	76801	0.1736
67413	76829	2.1649
67413	76961	1.9464
67413	77030	0.5505
67413	77151	0.6012
67413	77156	0.2111
67413	78054	0.8111
67413	78132	0.5357
67413	78520	0.5476
67413	78555	0.5238
67413	79639	6.4828
67413	79689	0.8399
67413	79846	0.372
67413	80178	0.3159
67413	80235	0.2111
67413	80301	0.7
67413	80494	0.902
67413	80577	1.297
67413	80613	0.9832
67413	80645	0.1429
67413	81182	1.129
67413	81346	1.0744
67413	81362	0.2222
67413	82696	0.1667
67413	82965	0.1667
67413	83338	0.5929
67413	83498	1.4789
67413	83571	0.1325
67413	83741	2.2976
67413	84180	0.0909
67413	84269	0.7778
67413	84358	0.9159
67413	86418	0.2667
67413	86467	1.4131
67413	87578	0.8576
67413	87890	0.858
67413	88036	0.7262
67413	88098	2.5052
67413	88225	0.1
67413	89123	0.975
67413	89137	0.3125
67413	90862	0.5333
67413	91450	1.0004
67413	92747	0.6857
67413	93540	0.325
67413	96039	0.125
67413	96570	2.3111
67413	96854	0.3075
67413	97154	1.7193
67413	98085	1.0095
67413	99352	0.7513
67643	67801	0.8167
67643	68015	4.0603
67643	68026	1.8695
67643	69487	1.5436
67643	69657	0.1742
67643	70661	3.3341
67643	70709	1.329
67643	72646	0.9513
67643	73814	0.8599
67643	73839	1.7578
67643	73972	1.3734
67643	74369	0.4269
67643	74394	0.9385
67643	74857	0.5455
67643	75274	0.5544
67643	75289	0.3004
67643	76126	0.4247
67643	76792	0.4826
67643	76801	1.129
67643	76829	5.1916
67643	76961	1.2885
67643	77030	0.8378
67643	77151	0.4911
67643	77156	0.3846
67643	78054	0.3788
67643	78132	0.979
67643	78520	0.1429
67643	78555	0.6583
67643	79639	7.5332
67643	79689	1.744
67643	79846	1.3706
67643	80178	1.5035
67643	80235	2.66
67643	80301	15.2868
67643	80494	1.873
67643	80577	5.5591
67643	80613	2.9551
67643	80645	1.1206
67643	81182	0.8985
67643	81346	3.6524
67643	81362	1.5016
67643	82696	0.3269
67643	82965	0.45
67643	83338	0.8833
67643	83498	2.4897
67643	83571	0.302
67643	83741	2.3769
67643	84180	2.6774
67643	84269	1.9066
67643	84358	5.0583
67643	86418	0.5095
67643	86467	0.9917
67643	87578	3.3183
67643	87890	0.7524
67643	88036	1.8571
67643	88098	2.5108
67643	88225	1.4643
67643	88312	0.5456
67643	89123	0.6858
67643	89137	0.8429
67643	90862	0.9763
67643	91396	1.6012
67643	91450	1.0928
67643	91543	0.4028
67643	92747	0.4167
67643	93540	0.1111
67643	96039	3.1873
67643	96570	1.5746
67643	96854	0.45
67643	97154	4.9446
67643	98085	5.1693
67643	99352	0.9571
67801	68015	3.2096
67801	68026	1.2266
67801	70661	0.3667
67801	70709	0.75
67801	72646	0.6484
67801	73972	0.5873
67801	74394	0.5949
67801	75274	0.2381
67801	75289	0.0714
67801	76126	0.4242
67801	76792	0.1429
67801	76801	0.7
67801	76829	3.4195
67801	76961	2.0536
67801	77030	1.1377
67801	77151	0.2778
67801	77156	1.1925
67801	78054	0.3667
67801	78132	0.1
67801	78520	0.0714
67801	78555	0.2798
67801	79639	2.5127
67801	79846	0.4048
67801	80235	0.5
67801	80301	7.9706
67801	80494	0.4028
67801	80577	3.5488
67801	80613	2.0123
67801	80645	0.2833
67801	81182	0.1667
67801	81346	1.1901
67801	81362	0.4222
67801	82696	0.188
67801	82965	0.0769
67801	83338	0.1429
67801	83498	0.2917
67801	83741	0.7917
67801	84180	1.648
67801	84269	0.369
67801	84358	0.4762
67801	86467	2.5
67801	87578	5.7762
67801	87890	0.4583
67801	88036	0.6607
67801	88098	0.202
67801	88225	2.2
67801	88312	0.4679
67801	89123	0.1667
67801	89137	0.1667
67801	90862	0.6409
67801	91396	0.2778
67801	91450	0.2222
67801	91543	0.1667
67801	92747	4.5123
67801	96570	1.0317
67801	97154	0.7123
67801	99352	0.4222
68015	68026	31.7904
68015	69487	1.9727
68015	69657	0.3889
68015	70661	3.348
68015	70709	0.8667
68015	73814	4.6782
68015	73839	6.9755
68015	73972	4.8361
68015	74369	0.427
68015	74394	2.6893
68015	74857	1.3377
68015	75274	0.6643
68015	75289	0.5532
68015	76126	0.1429
68015	76792	0.4762
68015	76801	0.254
68015	76829	3.8285
68015	76961	2.2449
68015	77030	0.402
68015	77151	0.5278
68015	77156	0.3778
68015	78054	0.125
68015	78132	0.2
68015	78520	0.25
68015	78555	0.8274
68015	79639	12.1751
68015	79689	1.1503
68015	79846	0.254
68015	80178	0.5278
68015	80235	1.4373
68015	80301	3.677
68015	80494	0.7
68015	80577	0.9108
68015	80613	1.6088
68015	80645	0.9385
68015	81182	1.2828
68015	81346	2.2181
68015	81362	6.6937
68015	82696	2.1595
68015	83338	0.5262
68015	83498	0.7123
68015	83571	0.5
68015	83741	0.379
68015	84180	36.0085
68015	84269	3.6528
68015	84358	2.4485
68015	86467	0.8754
68015	87578	2.6203
68015	87890	0.4142
68015	88036	0.1111
68015	88098	6.2175
68015	88225	1.1885
68015	88312	0.1429
68015	89123	1.2945
68015	89137	1.0512
68015	90862	0.6317
68015	91396	2.4274
68015	91450	4.8179
68015	91543	0.8444
68015	92747	4.6972
68015	93540	1.3928
68015	96570	0.4095
68015	96854	0.3167
68015	97154	3.0455
68015	98085	15.8341
68015	99352	1.1544
68026	69487	0.1667
68026	70661	0.125
68026	70709	0.3667
68026	73814	1.3635
68026	73839	2.3882
68026	73972	0.7679
68026	74394	0.5769
68026	74857	0.3318
68026	76792	0.1429
68026	76829	0.5456
68026	76961	0.5782
68026	77030	0.202
68026	79639	1.1437
68026	79689	0.5949
68026	79846	0.2
68026	80178	0.3667
68026	80235	0.3778
68026	80301	2.1838
68026	80494	0.3833
68026	80577	0.5429
68026	80613	0.8925
68026	81182	0.1742
68026	81346	1.3481
68026	81362	2.791
68026	82696	0.3262
68026	83338	0.1
68026	84180	7.1675
68026	84269	1.0294
68026	84358	0.8953
68026	86467	0.1111
68026	87578	0.5338
68026	87890	0.4103
68026	88098	1.7376
68026	88225	0.6917
68026	89123	0.6719
68026	89137	0.7338
68026	90862	0.1
68026	91396	0.4583
68026	91450	0.325
68026	92747	1.2019
68026	93540	0.125
68026	96570	0.1
68026	96854	0.0667
68026	97154	0.8333
68026	98085	8.2773
68026	99352	0.2111
69487	69657	6.3827
69487	70661	0.7381
69487	70709	0.0833
69487	72646	0.3492
69487	73839	0.4028
69487	74369	3.2097
69487	74394	0.9861
69487	74857	0.3345
69487	75274	0.8176
69487	75289	0.5637
69487	76126	3.6259
69487	76792	0.1111
69487	76801	0.8476
69487	76829	3.0091
69487	76961	1.8917
69487	77030	0.5242
69487	77151	0.7694
69487	77156	0.5
69487	78054	0.125
69487	78132	0.9798
69487	78520	0.681
69487	78555	1.5779
69487	79639	4.2315
69487	79689	1.8246
69487	79846	0.125
69487	80178	0.45
69487	80235	1.1667
69487	80301	0.2361
69487	80494	1.3813
69487	80577	1.3559
69487	80613	0.5928
69487	80645	0.45
69487	81182	0.4937
69487	81346	0.6312
69487	81362	0.2917
69487	82696	0.1436
69487	82965	0.7222
69487	83338	0.5992
69487	83498	12.4194
69487	83571	1.5916
69487	83741	15.5577
69487	84180	0.1
69487	84269	0.1
69487	86418	4.2653
69487	86467	0.5167
69487	87578	0.3333
69487	87890	0.2
69487	88036	1.1464
69487	88098	0.8648
69487	88225	0.1
69487	88312	0.5004
69487	89123	0.1429
69487	90862	1.2852
69487	91396	0.2847
69487	91450	0.4167
69487	91543	0.2679
69487	92747	0.5111
69487	93540	1.1667
69487	96039	0.2
69487	96570	0.1429
69487	96854	0.1833
69487	97154	1.094
69487	98085	0.4206
69487	99352	0.0833
69657	70661	0.2687
69657	72646	0.7477
69657	73814	0.0588
69657	73839	0.2017
69657	74369	0.7607
69657	74394	0.2083
69657	75274	0.5056
69657	75289	0.2222
69657	76126	1.0651
69657	76801	0.188
69657	76829	1.3134
69657	76961	0.4659
69657	77030	0.0909
69657	77151	0.313
69657	77156	0.125
69657	78520	0.7869
69657	78555	2.3727
69657	79639	0.9826
69657	79689	0.8104
69657	79846	0.3409
69657	80178	0.3333
69657	80235	0.2
69657	80301	0.6068
69657	80494	0.1484
69657	80577	0.0833
69657	80613	0.5214
69657	80645	0.125
69657	81182	0.1964
69657	81346	0.1736
69657	82696	0.0667
69657	83338	0.1917
69657	83498	9.465
69657	83571	2.0254
69657	83741	13.8532
69657	86418	1.5278
69657	88036	0.479
69657	88225	0.0833
69657	89137	1
69657	90862	1.2477
69657	91450	0.2679
69657	91543	0.2222
69657	92747	0.1111
69657	93540	0.1
69657	96854	0.0833
69657	97154	0.202
69657	98085	0.1111
69657	99352	0.125
70661	70709	7.4144
70661	72646	0.3429
70661	73814	0.2233
70661	73839	0.1
70661	73972	1.2714
70661	74369	0.7143
70661	74394	0.6568
70661	75274	0.3333
70661	76126	2.5103
70661	76792	5.5262
70661	76801	0.5179
70661	76829	6.8639
70661	76961	5.6101
70661	77030	1.7762
70661	77151	1.3182
70661	77156	0.4727
70661	78054	7.84
70661	78132	2.1103
70661	78520	0.5333
70661	79639	99.5182
70661	79689	11.4342
70661	79846	1.2865
70661	80178	2.2199
70661	80235	0.75
70661	80301	7.3969
70661	80494	1.5234
70661	80577	2.1704
70661	80613	1.5708
70661	80645	0.5742
70661	81182	0.2679
70661	81346	2.8572
70661	81362	2.9707
70661	82696	0.0667
70661	82965	0.1818
70661	83338	4.9731
70661	83498	4.8775
70661	83571	1.8111
70661	83741	1.6271
70661	84180	2.877
70661	84269	4.3223
70661	84358	2.531
70661	86418	0.1429
70661	86467	0.754
70661	87578	2.0822
70661	88036	0.4254
70661	88098	0.4404
70661	88225	2.883
70661	88312	1.0595
70661	89123	0.7429
70661	89137	1.4929
70661	90862	0.6167
70661	91396	3.9354
70661	91450	1.0417
