48171	58872	1
48171	59048	3
48171	59054	1
48171	59060	2
48171	59269	1
48171	59273	2
48171	59281	1
48171	59902	1
48171	59915	1
48171	59981	1
48171	60030	1
48177	48247	1
48177	48293	1
48177	48337	1
48177	48369	3
48177	48374	2
48177	48391	1
48177	48412	5
48177	48464	1
48177	48484	1
48177	48503	1
48177	48518	3
48177	48539	1
48177	48564	1
48177	48572	1
48177	48594	7
48177	48616	2
48177	48645	1
48177	49097	1
48177	49206	1
48177	50010	1
48177	50407	1
48177	50607	1
48177	50773	1
48177	50901	1
48177	51192	1
48177	51256	1
48177	51257	2
48177	51276	1
48177	51388	1
48177	52271	2
48177	52620	1
48177	52679	3
48177	52716	3
48177	53328	1
48177	53435	1
48177	53523	1
48177	54114	1
48177	54196	1
48177	54442	2
48177	54443	1
48177	55158	1
48177	55408	1
48177	55492	1
48177	56002	2
48177	56307	1
48177	56852	1
48177	57341	1
48177	57608	1
48177	58768	1
48177	59048	1
48177	59054	1
48177	59060	1
48177	59281	1
48177	59981	2
48177	60010	1
48226	48374	1
48226	48384	1
48226	48391	1
48226	48412	5
48226	48496	1
48226	48518	3
48226	48564	3
48226	48572	1
48226	48594	6
48226	48616	1
48226	48645	1
48226	48975	1
48226	49104	1
48226	49165	1
48226	49166	1
48226	49847	1
48226	50200	2
48226	50407	1
48226	50496	3
48226	50545	1
48226	50552	1
48226	50654	5
48226	50901	1
48226	51276	1
48226	51307	1
48226	52038	2
48226	52182	1
48226	52190	1
48226	52271	1
48226	52679	3
48226	52716	4
48226	53523	1
48226	53868	1
48226	54007	1
48226	54196	1
48226	54442	1
48226	54855	1
48226	55148	1
48226	55159	2
48226	56002	1
48226	56729	1
48226	58398	1
48226	58469	1
48226	58658	1
48226	58716	1
48226	59060	1
48226	59508	1
48239	48293	3
48239	48369	3
48239	48374	1
48239	48412	15
48239	48484	1
48239	48488	2
48239	48518	3
48239	48564	2
48239	48572	1
48239	48594	2
48239	48600	3
48239	48616	1
48239	48975	1
48239	49358	2
48239	50901	1
48239	51009	1
48239	51276	1
48239	51307	1
48239	51397	1
48239	51433	2
48239	52190	1
48239	52271	2
48239	52359	1
48239	52496	1
48239	52503	1
48239	53085	1
48239	53509	1
48239	53523	1
48239	54060	1
48239	54146	2
48239	54159	1
48239	54183	1
48239	54442	3
48239	54501	1
48239	55158	1
48239	55440	2
48239	56307	1
48239	57014	1
48239	58820	2
48239	58872	3
48239	59048	1
48239	59060	2
48247	48337	1
48247	48374	2
48247	48412	10
48247	48464	1
48247	48497	1
48247	48518	1
48247	48539	1
48247	48564	1
48247	48594	17
48247	48975	2
48247	49097	1
48247	50407	1
48247	50437	1
48247	50448	1
48247	50496	2
48247	50563	1
48247	50654	1
48247	51009	1
48247	51257	1
48247	51276	1
48247	51307	1
48247	51957	2
48247	52190	2
48247	52199	1
48247	52716	1
48247	53567	1
48247	54442	1
48247	54443	1
48247	55158	2
48247	55408	1
48247	56437	1
48247	56539	1
48247	57298	1
48247	57511	1
48247	57958	1
48247	58398	3
48247	59048	2
48247	59726	1
48247	60010	1
48247	60169	1
48257	48293	1
48257	48337	1
48257	48358	2
48257	48391	2
48257	48412	15
48257	48433	1
48257	48518	2
48257	48533	1
48257	48594	8
48257	48616	3
48257	48645	2
48257	48975	2
48257	49165	2
48257	49166	1
48257	49205	1
48257	49776	1
48257	49835	1
48257	50407	1
48257	50437	1
48257	50448	1
48257	50496	2
48257	50545	1
48257	50607	1
48257	50654	3
48257	50773	1
48257	51194	1
48257	51307	1
48257	52182	2
48257	52190	2
48257	52271	1
48257	52679	1
48257	52716	2
48257	53328	4
48257	53339	1
48257	53367	1
48257	53868	1
48257	54060	3
48257	54196	1
48257	54442	1
48257	55079	1
48257	55440	1
48257	55492	1
48257	55944	1
48257	56673	1
48257	57298	1
48257	57597	2
48257	57608	4
48257	58368	1
48257	58398	4
48257	58405	1
48257	58795	1
48257	59269	1
48257	59281	2
48257	59691	1
48257	59981	1
48293	48337	2
48293	48369	2
48293	48398	1
48293	48412	30
48293	48433	2
48293	48464	1
48293	48484	1
48293	48488	2
48293	48497	1
48293	48539	3
48293	48564	1
48293	48572	1
48293	48594	12
48293	48612	1
48293	48616	1
48293	48975	1
48293	49097	4
48293	49165	1
48293	49205	2
48293	49358	1
48293	49705	1
48293	50200	2
48293	50407	1
48293	50496	2
48293	50552	1
48293	50654	1
48293	50773	1
48293	51112	2
48293	51307	2
48293	52182	1
48293	52190	2
48293	52271	2
48293	52359	1
48293	53085	2
48293	53339	2
48293	53393	4
48293	53435	2
48293	53523	3
48293	53615	1
48293	54060	2
48293	54114	1
48293	54146	1
48293	54159	1
48293	54398	1
48293	54442	1
48293	54736	1
48293	54826	1
48293	55466	1
48293	55704	1
48293	55866	1
48293	56002	1
48293	56638	1
48293	57298	3
48293	57341	1
48293	57501	1
48293	57690	1
48293	57958	1
48293	58658	1
48293	58820	1
48293	58872	5
48293	59051	1
48293	59060	1
48293	59588	1
48293	60169	2
48337	48358	1
48337	48369	4
48337	48374	3
48337	48412	19
48337	48464	1
48337	48484	3
48337	48497	1
48337	48503	3
48337	48518	4
48337	48539	2
48337	48564	7
48337	48572	2
48337	48594	17
48337	48600	1
48337	48616	19
48337	48645	2
48337	48975	3
48337	49165	3
48337	49166	1
48337	49206	2
48337	49835	1
48337	49847	1
48337	50183	1
48337	50401	1
48337	50407	6
48337	50437	1
48337	50448	3
48337	50496	13
48337	50563	1
48337	50573	2
48337	50617	1
48337	50630	1
48337	50654	14
48337	50773	2
48337	50901	3
48337	50957	1
48337	51009	2
48337	51050	1
48337	51276	2
48337	51307	1
48337	51416	1
48337	51433	1
48337	52038	1
48337	52190	2
48337	52230	6
48337	52271	4
48337	52503	1
48337	52716	3
48337	53085	1
48337	53312	1
48337	53328	3
48337	53339	2
48337	53393	4
48337	53435	2
48337	53523	15
48337	53567	1
48337	54060	1
48337	54073	1
48337	54114	1
48337	54146	2
48337	54159	1
48337	54442	2
48337	54443	1
48337	54501	1
48337	54681	1
48337	54694	1
48337	54736	3
48337	54855	2
48337	54893	1
48337	55079	4
48337	55158	2
48337	55408	5
48337	55440	1
48337	55466	1
48337	55492	5
48337	55646	1
48337	56195	1
48337	56673	1
48337	56729	1
48337	56821	2
48337	57014	1
48337	57202	1
48337	57511	1
48337	57597	2
48337	57608	2
48337	57958	1
48337	58368	3
48337	58383	1
48337	58398	7
48337	58405	1
48337	58436	1
48337	58716	1
48337	58795	2
48337	58872	1
48337	59048	5
48337	59051	1
48337	59054	2
48337	59307	2
48337	59508	1
48337	59588	2
48337	59691	1
48337	59726	2
48337	59808	1
48337	59902	3
48337	59915	2
48337	59981	5
48337	60010	2
48337	60030	2
48337	60169	3
48358	48369	1
48358	48384	1
48358	48398	2
48358	48412	22
48358	48433	2
48358	48518	1
48358	48539	1
48358	48594	9
48358	48600	1
48358	48616	4
48358	48645	1
48358	48975	1
48358	49097	1
48358	49104	1
48358	49385	1
48358	49430	1
48358	49847	1
48358	50407	3
48358	50437	1
48358	50496	7
48358	50552	1
48358	50563	2
48358	50573	1
48358	50607	1
48358	50654	10
48358	51256	4
48358	51257	1
48358	51307	2
48358	51388	1
48358	51397	3
48358	51433	2
48358	51458	1
48358	52182	1
48358	52271	2
48358	52496	1
48358	52716	1
48358	53328	1
48358	53367	1
48358	53393	1
48358	53523	3
48358	54146	1
48358	54443	1
48358	54681	1
48358	55158	1
48358	55159	1
48358	55408	1
48358	55466	1
48358	55492	1
48358	56002	1
48358	56198	1
48358	56437	1
48358	56638	1
48358	56673	1
48358	57298	2
48358	57608	1
48358	58368	1
48358	58398	1
48358	58716	2
48358	58795	2
48358	59048	1
48358	59269	1
48358	59981	1
48358	60010	2
48358	60312	2
48358	60341	1
48369	48374	1
48369	48384	1
48369	48398	1
48369	48412	16
48369	48484	1
48369	48488	2
48369	48503	1
48369	48518	7
48369	48539	2
48369	48564	4
48369	48572	2
48369	48594	12
48369	48600	1
48369	48616	8
48369	49091	1
48369	49097	1
48369	49165	1
48369	49166	1
48369	49206	1
48369	49776	1
48369	50183	1
48369	50401	1
48369	50407	4
48369	50496	2
48369	50563	1
48369	50573	2
48369	50630	1
48369	50654	4
48369	50773	1
48369	50901	2
48369	51009	1
48369	51050	1
48369	51462	1
48369	51957	1
48369	52182	1
48369	52190	1
48369	52271	2
48369	52503	1
48369	52620	1
48369	52679	2
48369	52716	2
48369	53328	1
48369	53339	1
48369	53435	1
48369	53509	1
48369	53523	2
48369	54060	1
48369	54183	1
48369	54442	1
48369	54501	1
48369	55079	2
48369	55159	2
48369	55408	4
48369	55440	1
48369	55466	1
48369	55944	1
48369	56539	1
48369	56821	1
48369	57173	1
48369	57298	1
48369	57340	1
48369	57341	1
48369	57501	1
48369	57608	2
48369	57958	1
48369	58368	1
48369	58820	1
48369	58872	2
48369	58955	1
48369	59048	3
48369	59051	1
48369	59060	2
48369	59231	1
48369	59273	1
48369	60010	1
48369	60030	2
48369	60169	1
48369	60312	2
48374	48398	1
48374	48412	5
48374	48484	1
48374	48497	3
48374	48503	3
48374	48518	6
48374	48539	2
48374	48564	5
48374	48594	9
48374	48616	1
48374	48645	1
48374	49091	2
48374	49165	1
48374	49385	2
48374	49829	2
48374	49835	1
48374	49847	1
48374	50200	2
48374	50401	1
48374	50407	3
48374	50437	2
48374	50448	5
48374	50496	7
48374	50510	1
48374	50546	1
48374	50573	3
48374	50607	1
48374	50617	2
48374	50630	2
48374	50654	12
48374	50773	5
48374	50901	1
48374	51256	1
48374	51257	2
48374	51276	1
48374	51416	1
48374	51458	1
48374	51957	1
48374	52190	1
48374	52230	2
48374	52271	2
48374	52359	1
48374	52496	1
48374	52503	1
48374	53306	1
48374	53312	2
48374	53328	2
48374	53339	1
48374	53435	2
48374	53509	1
48374	53521	1
48374	53523	4
48374	53567	2
48374	53615	2
48374	53748	1
48374	54060	3
48374	54442	1
48374	54501	1
48374	54855	1
48374	55408	3
48374	55440	3
48374	55944	1
48374	56002	2
48374	56539	1
48374	56673	1
48374	56903	1
48374	57014	1
48374	57202	1
48374	57298	1
48374	57340	1
48374	57608	1
48374	58368	1
48374	58398	5
48374	58436	1
48374	58872	1
48374	59048	2
48374	59051	1
48374	59054	1
48374	59060	1
48374	59231	2
48374	59281	1
48374	59389	3
48374	59412	1
48374	59508	2
48374	59588	2
48374	59981	4
48374	60010	4
48374	60169	1
48384	48391	3
48384	48398	2
48384	48412	19
48384	48464	1
48384	48518	1
48384	48533	3
48384	48539	1
48384	48594	4
48384	48612	1
48384	48616	1
48384	48975	1
48384	49091	1
48384	49104	1
48384	49205	1
48384	50010	2
48384	50200	6
48384	50407	1
48384	50496	3
48384	50510	1
48384	50654	5
48384	50773	1
48384	51050	1
48384	51256	1
48384	51257	1
48384	51276	1
48384	51307	1
48384	52182	1
48384	52190	1
48384	52230	2
48384	52679	5
48384	52716	4
48384	53523	2
48384	53567	1
48384	54007	1
48384	54060	4
48384	54114	1
48384	54146	1
48384	54183	2
48384	54196	1
48384	54442	1
48384	54855	1
48384	56002	3
48384	56729	1
48384	56903	1
48384	57202	1
48384	57958	1
48384	58658	1
48384	58716	1
48384	58872	2
48384	59048	3
48384	59051	1
48384	59054	2
48384	59060	2
48384	59726	1
48391	48412	8
48391	48464	1
48391	48539	1
48391	48564	2
48391	48594	4
48391	48600	1
48391	48975	3
48391	49166	1
48391	49358	1
48391	49847	1
48391	50401	1
48391	50407	1
48391	50496	1
48391	50545	1
48391	50573	1
48391	50617	1
48391	50630	1
48391	50654	5
48391	51050	1
48391	51194	1
48391	51388	1
48391	52271	1
48391	52679	2
48391	52716	3
48391	53328	1
48391	53393	1
48391	53435	1
48391	53523	3
48391	54060	3
48391	54196	1
48391	54398	1
48391	55408	2
48391	55492	1
48391	56198	1
48391	56307	1
48391	56729	3
48391	57608	1
48391	59048	1
48391	59054	2
48391	59060	2
48391	59981	2
48391	60312	1
48398	48412	6
48398	48594	4
48398	48645	1
48398	48975	1
48398	49165	1
48398	49166	1
48398	49430	1
48398	50010	1
48398	50200	2
48398	50407	1
48398	50496	3
48398	50510	1
48398	50537	1
48398	50563	1
48398	50654	5
48398	50901	1
48398	51257	1
48398	51388	1
48398	51883	1
48398	52503	1
48398	53339	1
48398	54183	1
48398	56437	1
48398	57202	1
48398	57608	1
48398	57693	2
48398	58716	1
48412	48433	7
48412	48464	20
48412	48484	8
48412	48488	23
48412	48496	8
48412	48497	10
48412	48503	1
48412	48518	24
48412	48533	7
48412	48539	18
48412	48564	19
48412	48572	12
48412	48594	269
48412	48600	14
48412	48612	3
48412	48616	47
48412	48645	49
48412	48975	46
48412	49091	4
48412	49097	24
48412	49104	8
48412	49161	8
48412	49165	10
48412	49166	4
48412	49205	15
48412	49206	7
48412	49358	12
48412	49385	12
48412	49430	11
48412	49705	8
48412	49776	2
48412	49829	15
48412	49835	4
48412	49847	9
48412	50010	12
48412	50044	2
48412	50183	13
48412	50200	25
48412	50401	9
48412	50407	20
48412	50437	6
48412	50448	6
48412	50496	120
48412	50510	4
48412	50537	6
48412	50545	8
48412	50546	9
48412	50552	18
48412	50563	6
48412	50573	8
48412	50607	10
48412	50617	3
48412	50630	17
48412	50654	158
48412	50773	15
48412	50901	36
48412	50957	13
48412	51009	44
48412	51050	5
48412	51112	42
48412	51192	7
48412	51194	6
48412	51256	3
48412	51257	4
48412	51276	24
48412	51307	36
48412	51388	7
48412	51397	17
48412	51416	12
48412	51433	23
48412	51883	10
48412	51957	2
48412	52038	4
48412	52182	7
48412	52190	32
48412	52199	5
48412	52230	28
48412	52271	43
48412	52359	6
48412	52496	8
48412	52503	12
48412	52620	6
48412	52679	16
48412	52716	20
48412	53085	83
48412	53306	5
48412	53312	2
48412	53328	13
48412	53339	16
48412	53367	11
48412	53393	31
48412	53422	1
48412	53435	27
48412	53509	7
48412	53521	4
48412	53523	104
48412	53548	1
48412	53567	18
48412	53615	3
48412	53748	4
48412	53868	8
48412	54007	12
48412	54060	9
48412	54073	4
48412	54090	9
48412	54114	4
48412	54146	19
48412	54159	8
48412	54183	9
48412	54196	16
48412	54398	3
48412	54442	24
48412	54443	14
48412	54501	21
48412	54681	4
48412	54694	7
48412	54736	14
48412	54826	11
48412	54855	19
48412	54893	6
48412	55079	23
48412	55148	12
48412	55158	26
48412	55159	12
48412	55211	7
48412	55408	31
48412	55440	8
48412	55466	9
48412	55492	15
48412	55646	4
48412	55704	10
48412	55705	6
48412	55866	3
48412	55944	16
48412	56002	16
48412	56195	2
48412	56198	6
48412	56307	13
48412	56437	1
48412	56440	4
48412	56539	10
48412	56638	3
48412	56673	5
48412	56729	14
48412	56821	16
48412	56852	4
48412	56903	3
48412	57014	10
48412	57173	1
48412	57202	11
48412	57298	15
48412	57340	4
48412	57341	10
48412	57501	6
48412	57511	4
48412	57597	3
48412	57608	9
48412	57690	2
48412	57693	2
48412	57958	16
48412	58174	2
48412	58368	5
48412	58383	5
48412	58398	18
48412	58405	4
48412	58436	2
48412	58469	14
48412	58658	2
48412	58716	18
48412	58768	4
48412	58795	15
48412	58820	14
48412	58872	41
48412	58955	2
48412	59048	53
48412	59051	11
48412	59054	9
48412	59060	11
48412	59231	3
48412	59269	10
48412	59273	3
48412	59281	8
48412	59307	3
48412	59389	1
48412	59412	5
48412	59508	26
48412	59588	38
48412	59691	2
48412	59726	4
48412	59808	7
48412	59902	1
48412	59915	10
48412	59981	12
48412	60010	8
48412	60030	8
48412	60169	19
48412	60288	1
48412	60312	2
48433	48497	1
48433	48518	1
48433	48564	1
48433	48594	6
48433	48600	3
48433	48975	2
48433	49097	1
48433	49206	1
48433	49358	1
48433	49430	1
48433	50200	3
48433	50496	1
48433	50563	1
48433	50573	1
48433	50654	1
48433	51112	3
48433	51307	1
48433	51883	2
48433	52271	1
48433	53523	2
48433	54196	1
48433	54398	1
48433	54442	1
48433	54694	1
48433	55466	4
48433	57014	1
48433	57202	1
48433	57298	1
48433	58716	1
48433	58795	1
48433	58820	1
48433	58872	2
48433	59048	1
48433	59508	1
48433	59588	1
48464	48496	1
48464	48497	1
48464	48503	1
48464	48518	3
48464	48594	28
48464	48612	1
48464	48616	2
48464	48645	2
48464	48975	2
48464	50200	1
48464	50407	1
48464	50437	1
48464	50496	1
48464	50654	1
48464	50901	1
48464	51112	1
48464	51256	1
48464	51257	2
48464	51458	1
48464	51883	3
48464	52182	1
48464	52190	1
48464	52359	1
48464	53085	1
48464	53328	1
48464	53339	1
48464	53393	2
48464	53523	5
48464	54090	1
48464	54736	1
48464	55408	1
48464	55492	1
48464	55704	1
48464	55944	1
48464	56307	1
48464	56437	1
48464	57298	1
48464	58398	1
48464	58469	3
48464	59048	3
48464	59273	1
48464	59508	1
48464	60169	1
48484	48496	1
48484	48497	1
48484	48503	1
48484	48518	3
48484	48539	2
48484	48564	6
48484	48572	1
48484	48594	8
48484	48600	2
48484	48616	3
48484	48975	1
48484	49091	2
48484	49097	1
48484	49165	1
48484	49166	1
48484	50407	2
48484	50448	1
48484	50545	1
48484	50563	1
48484	50573	1
48484	50654	4
48484	51009	1
48484	51194	1
48484	51256	1
48484	51307	2
48484	51397	1
48484	51416	1
48484	52038	1
48484	52190	1
48484	52230	5
48484	52271	1
48484	52359	1
48484	52716	4
48484	53085	1
48484	53435	2
48484	53523	2
48484	53615	1
48484	54060	1
48484	54196	1
48484	54694	1
48484	54855	4
48484	55079	1
48484	56437	1
48484	56539	3
48484	56729	2
48484	56903	1
48484	57173	1
48484	57298	2
48484	57608	3
48484	58398	1
48484	58469	1
48484	58716	1
48484	58795	1
48484	59051	1
48484	59412	1
48484	59508	4
48484	59588	2
48484	59691	1
48484	59981	2
48484	60010	1
48484	60030	1
48484	60169	1
48484	60341	1
48488	48539	1
48488	48564	2
48488	48594	16
48488	48600	1
48488	48616	1
48488	48645	2
48488	49097	3
48488	49835	1
48488	50200	1
48488	50773	1
48488	50957	1
48488	51009	1
48488	51112	1
48488	51276	1
48488	52190	1
48488	52503	1
48488	53085	1
48488	53339	1
48488	53435	1
48488	53523	4
48488	53868	1
48488	54060	1
48488	54090	2
48488	54146	2
48488	54442	1
48488	54443	1
48488	54501	1
48488	54736	1
48488	54826	1
48488	55158	2
48488	55159	1
48488	55408	1
48488	57501	1
48488	58795	2
48488	58872	2
48488	59060	2
48488	59508	2
48488	59588	1
48488	60341	1
48496	48503	1
48496	48518	2
48496	48533	1
48496	48594	3
48496	48616	2
48496	48645	3
48496	49091	1
48496	49097	1
48496	49166	1
48496	49205	1
48496	49705	1
48496	49776	1
48496	50496	3
48496	50630	1
48496	50654	6
48496	51009	1
48496	51050	1
48496	51276	1
48496	51307	1
48496	51388	1
48496	51416	1
48496	52271	1
48496	53306	1
48496	53312	1
48496	53509	1
48496	53521	1
48496	53523	1
48496	54060	1
48496	54146	1
48496	54183	1
48496	55408	1
48496	55492	1
48496	56821	1
48496	56852	1
48496	57608	1
48496	58398	1
48496	58469	1
48496	59048	1
48496	59281	2
48496	60030	1
48497	48518	4
48497	48539	1
48497	48594	4
48497	48600	1
48497	48645	1
48497	48975	1
48497	49097	1
48497	49835	2
48497	50437	1
48497	50496	3
48497	50654	6
48497	50773	1
48497	51276	1
48497	52190	1
48497	54060	1
48497	54183	1
48497	54442	1
48497	54855	1
48497	55408	1
48497	56307	1
48497	57202	1
48497	57690	1
48497	57958	1
48497	58398	2
48497	59048	1
48497	59389	1
48497	59588	1
48497	60010	1
48503	48518	2
48503	48572	1
48503	48594	4
48503	48645	2
48503	49165	2
48503	49205	2
48503	49385	2
48503	49776	1
48503	50407	1
48503	50437	1
48503	50448	2
48503	50496	7
48503	50545	1
48503	50630	1
48503	50654	6
48503	51009	1
48503	51192	2
48503	51416	1
48503	52182	2
48503	52190	2
48503	53523	3
48503	53548	1
48503	53567	1
48503	53748	1
48503	54893	1
48503	55079	1
48503	55492	1
48503	56673	1
48503	58368	2
48503	58398	1
48503	58405	1
48503	58413	1
48503	58795	1
48503	59048	1
48503	59508	1
48503	59691	1
48503	59902	1
48503	60010	2
48518	48533	2
48518	48539	1
48518	48564	4
48518	48572	8
48518	48594	24
48518	48600	1
48518	48616	7
48518	48645	5
48518	48975	5
48518	49097	1
48518	49165	1
48518	49166	1
48518	49205	3
48518	49358	2
48518	49385	1
48518	49705	1
48518	49776	1
48518	50010	1
48518	50401	3
48518	50407	6
48518	50448	1
48518	50496	16
48518	50545	2
48518	50552	2
48518	50573	2
48518	50607	1
48518	50630	1
48518	50654	19
48518	50773	1
48518	50901	1
48518	51192	1
48518	51276	11
48518	51307	7
48518	51388	3
48518	51397	2
48518	51416	1
48518	51883	4
48518	52182	2
48518	52190	3
48518	52230	1
48518	52271	1
48518	52503	1
48518	52679	1
48518	52716	1
48518	53085	1
48518	53328	1
48518	53393	1
48518	53523	7
48518	53868	3
48518	54007	2
48518	54060	2
48518	54090	1
48518	54146	2
48518	54159	1
48518	54183	1
48518	54196	7
48518	54442	1
48518	54681	1
48518	54694	1
48518	54736	2
48518	54826	1
48518	54855	1
48518	55148	1
48518	55158	1
48518	55408	4
48518	55440	1
48518	55492	2
48518	56002	7
48518	56195	1
48518	56198	1
48518	56440	2
48518	56539	1
48518	56638	2
48518	56821	1
48518	56903	1
48518	57202	2
48518	57298	1
48518	57341	1
48518	58368	5
48518	58383	1
48518	58398	7
48518	58405	3
48518	58413	1
48518	58436	1
48518	58469	6
48518	58716	1
48518	58768	1
48518	58872	1
48518	59048	3
48518	59281	1
48518	59389	1
48518	59508	6
48518	59588	1
48518	59808	1
48518	59915	2
48518	59981	2
48518	60010	2
48518	60030	3
48518	60169	1
48533	48539	2
48533	48594	4
48533	48616	2
48533	48645	1
48533	48975	2
48533	49104	1
48533	50496	1
48533	50552	1
48533	50573	1
48533	50654	2
48533	51192	1
48533	51256	2
48533	51257	1
48533	51416	1
48533	52190	3
48533	52271	1
48533	53393	1
48533	53523	1
48533	53567	1
48533	54007	1
48533	54826	1
48533	55148	1
48533	55158	1
48533	55408	1
48533	55440	1
48533	56903	1
48533	59048	3
48533	59051	1
48533	59281	1
48533	59508	1
48533	59726	1
48539	48564	1
48539	48572	1
48539	48594	7
48539	48612	1
48539	48616	7
48539	48645	2
48539	48975	2
48539	49165	1
48539	49166	1
48539	49385	1
48539	50044	1
48539	50407	1
48539	50437	2
48539	50448	1
48539	50496	4
48539	50563	1
48539	50573	1
48539	50607	1
48539	50630	1
48539	50654	3
48539	50773	2
48539	50901	3
48539	50957	1
48539	51009	3
48539	51194	1
48539	51388	1
48539	51416	1
48539	51957	1
48539	52190	2
48539	52271	2
48539	52496	1
48539	53085	1
48539	53328	1
48539	53367	1
48539	53523	5
48539	53868	1
48539	54196	2
48539	54442	1
48539	54826	1
48539	55158	1
48539	55159	1
48539	55408	3
48539	55466	1
48539	55492	1
48539	55705	1
48539	56002	2
48539	56673	1
48539	56729	3
48539	56852	1
48539	57340	1
48539	57693	1
48539	58398	1
48539	58872	1
48539	59048	4
48539	59051	1
48539	59054	1
48539	59060	3
48539	59412	2
48539	59508	2
48539	59588	1
48539	60010	2
48539	60169	1
48539	60312	1
48564	48594	13
48564	48600	1
48564	48616	7
48564	48645	5
48564	48975	1
48564	49091	1
48564	49097	1
48564	49165	1
48564	49166	1
48564	49206	1
48564	49776	1
48564	49847	2
48564	50010	1
48564	50200	1
48564	50407	3
48564	50437	1
48564	50448	1
48564	50496	6
48564	50510	1
48564	50545	1
48564	50546	1
48564	50552	1
48564	50563	3
48564	50573	3
48564	50607	1
48564	50654	7
48564	51009	1
48564	51112	1
48564	51256	2
48564	51257	1
48564	51416	1
48564	52038	1
48564	52271	4
48564	52359	1
48564	52496	1
48564	52503	1
48564	52679	1
48564	52716	2
48564	53085	1
48564	53306	1
48564	53312	1
48564	53328	2
48564	53339	1
48564	53367	1
48564	53393	2
48564	53422	1
48564	53435	2
48564	53509	1
48564	53521	1
48564	53523	12
48564	53548	1
48564	53567	1
48564	53615	1
48564	54007	1
48564	54060	1
48564	54090	2
48564	54146	1
48564	54183	1
48564	54398	1
48564	54442	5
48564	54736	1
48564	55079	1
48564	55148	1
48564	55158	1
48564	55211	1
48564	55408	1
48564	55440	1
48564	55466	1
48564	55492	1
48564	55866	1
48564	56539	1
48564	56729	1
48564	56903	1
48564	57014	1
48564	57298	5
48564	57597	1
48564	57608	1
48564	58368	2
48564	58398	4
48564	58405	1
48564	58436	2
48564	58716	1
48564	58872	2
48564	59048	2
48564	59051	2
48564	59269	1
48564	59281	1
48564	59412	1
48564	59691	1
48564	59981	1
48564	60010	1
48564	60030	1
48564	60169	1
48564	60312	1
48572	48594	8
48572	48600	1
48572	48616	2
48572	48645	1
48572	48975	1
48572	49206	1
48572	50401	1
48572	50407	2
48572	50496	5
48572	50545	1
48572	50563	1
48572	50630	1
48572	50654	4
48572	51192	1
48572	51256	1
48572	51257	1
48572	51416	1
48572	51883	1
48572	52182	3
48572	52190	6
48572	52679	1
48572	52716	1
48572	53328	1
48572	53523	1
48572	53567	2
48572	54060	1
48572	54196	2
48572	54736	1
48572	55408	1
48572	55492	1
48572	56198	1
48572	56440	1
48572	57173	1
48572	57597	1
48572	57608	1
48572	57690	1
48572	58398	1
48572	59915	1
48572	60030	1
48594	48600	7
48594	48612	3
48594	48616	91
48594	48645	20
48594	48975	18
48594	49091	1
48594	49097	10
48594	49104	3
48594	49161	1
48594	49165	3
48594	49166	4
48594	49205	9
48594	49206	5
48594	49358	3
48594	49385	5
48594	49430	2
48594	49705	9
48594	49776	2
48594	49835	2
48594	49847	6
48594	50010	1
48594	50183	3
48594	50200	9
48594	50401	2
48594	50407	10
48594	50437	3
48594	50496	29
48594	50510	1
48594	50537	1
48594	50545	1
48594	50546	1
48594	50552	2
48594	50563	5
48594	50573	7
48594	50607	1
48594	50617	2
48594	50630	5
48594	50654	34
48594	50773	8
48594	50901	6
48594	50957	5
48594	51009	13
48594	51050	1
48594	51112	13
48594	51192	4
48594	51256	9
48594	51257	8
48594	51276	14
48594	51307	16
48594	51388	14
48594	51397	4
48594	51416	12
48594	51433	4
48594	51458	3
48594	51462	2
48594	51883	4
48594	51957	3
48594	52182	4
48594	52190	12
48594	52230	6
48594	52271	6
48594	52359	6
48594	52496	3
48594	52503	3
48594	52679	5
48594	52716	8
48594	53085	13
48594	53306	2
48594	53328	7
48594	53339	8
48594	53367	2
48594	53393	11
48594	53422	2
48594	53435	5
48594	53444	2
48594	53509	2
48594	53521	2
48594	53523	43
48594	53567	4
48594	53615	1
48594	53868	6
48594	54007	3
48594	54060	7
48594	54090	6
48594	54114	2
48594	54146	2
48594	54159	3
48594	54183	7
48594	54196	24
48594	54398	1
48594	54442	4
48594	54443	2
48594	54501	1
48594	54681	3
48594	54694	1
48594	54736	5
48594	54826	2
48594	54855	9
48594	55079	6
48594	55148	5
48594	55158	15
48594	55159	5
48594	55408	16
48594	55440	5
48594	55466	1
48594	55492	11
48594	55704	2
48594	55866	1
48594	55944	8
48594	56002	6
48594	56195	1
48594	56198	4
48594	56307	1
48594	56437	2
48594	56539	4
48594	56638	5
48594	56673	6
48594	56729	2
48594	56821	4
48594	56903	4
48594	57173	2
48594	57202	7
48594	57298	5
48594	57340	2
48594	57341	5
48594	57501	1
48594	57511	1
48594	57597	5
48594	57608	15
48594	57690	1
48594	57693	2
48594	57958	5
48594	58174	2
48594	58368	7
48594	58383	1
48594	58398	21
48594	58405	6
48594	58413	2
48594	58436	4
48594	58469	5
48594	58716	2
48594	58795	4
48594	58820	3
48594	58872	13
48594	59048	19
48594	59051	4
48594	59054	5
48594	59060	5
48594	59231	2
48594	59269	4
48594	59273	4
48594	59281	4
48594	59307	2
48594	59389	1
48594	59508	9
48594	59588	9
48594	59691	3
48594	59726	3
48594	59808	1
48594	59902	3
48594	59915	7
48594	59981	8
48594	60010	13
