505	12792	1
505	13264	1
505	13267	1
505	13464	2
505	13987	1
505	14148	1
505	14474	1
505	14491	1
505	15564	1
505	16164	1
505	16325	1
505	16587	1
505	17207	1
505	18348	1
505	18617	1
505	18719	1
505	18771	1
505	19206	1
505	19209	1
505	19352	1
505	19357	1
505	20244	1
505	20863	2
505	20959	1
505	21222	1
505	21226	1
505	21334	1
505	21847	1
505	22113	1
505	22318	2
505	23204	1
505	23457	1
505	23503	1
505	23543	1
505	24125	1
505	24249	1
505	24669	2
505	25453	1
505	25775	1
505	26087	1
505	26530	1
505	26551	1
505	26559	2
505	26715	1
505	28070	1
505	28185	3
505	28369	1
505	28791	2
505	29038	1
505	29091	1
505	29205	1
505	29528	1
505	29801	1
505	30267	1
505	30857	1
505	30969	1
505	31064	1
505	31698	1
505	31771	1
505	31834	1
505	32204	2
505	32336	1
505	32847	1
505	33005	1
505	33202	1
505	33827	1
505	34045	2
505	34195	2
505	34695	1
505	35058	1
505	35086	2
505	35151	1
505	35243	2
505	35312	3
505	35400	2
505	36349	1
505	36424	1
505	36473	1
505	36819	1
505	36825	1
525	1352	1
525	1667	1
525	1953	3
525	2596	1
525	4296	4
525	5256	4
525	5856	4
525	6201	2
525	6302	1
525	6528	1
525	7196	3
525	7226	1
525	8023	1
525	8282	7
525	9536	1
525	9601	1
525	9684	2
525	9796	2
525	9863	1
525	12596	1
525	12792	1
525	13264	1
525	13878	2
525	14474	1
525	15044	1
525	16854	4
525	16876	1
525	16904	1
525	18617	1
525	19209	1
525	20959	1
525	22113	2
525	22994	1
525	23204	2
525	23543	1
525	25451	1
525	28660	1
525	28779	1
525	28791	1
525	29528	4
525	30106	1
525	30250	1
525	31068	1
525	31443	2
525	32835	1
525	32836	1
525	33441	1
525	33839	1
525	34045	4
525	35400	2
525	36349	1
525	36408	1
525	36469	1
525	36501	1
607	857	1
607	1352	2
607	1766	1
607	1953	4
607	2274	2
607	2296	2
607	2354	1
607	2462	1
607	2606	1
607	3163	4
607	3454	3
607	3835	2
607	4296	5
607	4594	2
607	4716	1
607	5357	1
607	5625	1
607	6017	1
607	7196	1
607	7823	1
607	8002	8
607	8023	8
607	8282	26
607	8754	1
607	9314	1
607	9796	4
607	12165	1
607	12207	1
607	12479	1
607	14109	1
607	14148	3
607	14323	1
607	16743	1
607	16854	2
607	17272	5
607	17812	1
607	18348	1
607	18617	1
607	18771	6
607	20625	1
607	20637	5
607	20733	1
607	20959	1
607	22113	3
607	22238	2
607	23204	1
607	24669	1
607	25424	1
607	25792	1
607	26529	1
607	27579	1
607	28238	1
607	29142	1
607	29160	1
607	29528	2
607	30174	1
607	30250	5
607	30706	1
607	31443	2
607	31728	1
607	31893	1
607	33559	1
607	33583	2
607	33613	1
607	34045	5
607	34049	1
607	34218	1
607	34327	3
607	34419	1
607	34566	1
607	34719	1
607	35136	1
607	35533	1
607	35835	1
644	1226	1
644	1399	1
644	1667	1
644	1766	2
644	1808	1
644	1953	1
644	2274	1
644	2462	2
644	2659	3
644	2807	2
644	2950	2
644	3020	1
644	3166	3
644	3378	2
644	3454	5
644	3835	3
644	4078	1
644	4296	9
644	4445	1
644	4545	1
644	4702	4
644	4716	3
644	5566	1
644	5621	1
644	5889	1
644	5930	1
644	6528	1
644	6942	1
644	6969	1
644	7196	1
644	7523	1
644	7743	1
644	8023	2
644	8201	3
644	8282	30
644	8757	1
644	8924	1
644	8967	1
644	9012	1
644	9314	1
644	9321	1
644	9352	1
644	9419	1
644	9896	1
644	9910	6
644	9920	2
644	10185	1
644	10310	1
644	10341	2
644	10563	1
644	11329	1
644	11341	8
644	11359	2
644	11552	1
644	11620	1
644	11676	1
644	11789	2
644	12109	1
644	12262	1
644	12268	1
644	12479	1
644	12825	2
644	13445	3
644	13751	1
644	13789	1
644	14148	1
644	14323	4
644	14497	1
644	14921	1
644	15496	1
644	15576	1
644	16055	1
644	16136	1
644	16325	1
644	16854	5
644	16904	2
644	17207	1
644	17269	1
644	17272	5
644	17358	4
644	17494	3
644	17650	1
644	17653	1
644	17655	7
644	17684	1
644	17732	2
644	17810	1
644	17960	1
644	18142	4
644	18348	14
644	18373	1
644	18617	1
644	18727	1
644	18771	10
644	19092	2
644	19511	1
644	19546	1
644	20637	2
644	20863	2
644	20959	5
644	21106	1
644	21448	1
644	22113	8
644	22238	3
644	23204	1
644	23543	1
644	23649	1
644	24125	1
644	24249	1
644	24515	1
644	24542	4
644	24669	2
644	24784	2
644	25451	5
644	25561	1
644	25588	1
644	25797	1
644	25895	2
644	26017	1
644	26028	3
644	26715	7
644	26758	1
644	27228	1
644	27238	2
644	27239	3
644	27579	1
644	28118	1
644	28369	1
644	28692	1
644	29027	6
644	29091	2
644	29528	1
644	29801	1
644	30223	1
644	30250	1
644	30757	1
644	31124	6
644	31656	1
644	31692	1
644	31728	1
644	31771	1
644	31845	1
644	31893	1
644	32025	2
644	32046	1
644	32170	2
644	32605	1
644	32891	1
644	32926	1
644	33413	1
644	33583	3
644	33595	3
644	33655	1
644	33888	2
644	34032	1
644	34045	3
644	34218	1
644	34327	1
644	34329	5
644	34419	1
644	34695	3
644	34719	5
644	35533	12
644	36169	9
644	36555	1
644	36699	1
689	690	1
689	702	1
689	1095	1
689	1160	1
689	1224	1
689	1352	2
689	1667	1
689	1953	5
689	1986	1
689	2296	12
689	2309	1
689	2462	2
689	2619	1
689	3163	1
689	3166	1
689	3454	4
689	4111	1
689	4296	10
689	4837	1
689	4943	1
689	5256	6
689	5317	1
689	5576	1
689	5614	2
689	5781	1
689	6782	1
689	6969	5
689	7161	1
689	7196	8
689	7226	2
689	7758	1
689	7928	2
689	8023	7
689	8028	1
689	8282	44
689	8751	2
689	8889	1
689	8890	2
689	8893	3
689	8924	1
689	8933	2
689	8967	1
689	9111	2
689	9419	1
689	9588	1
689	9645	1
689	9652	4
689	9700	1
689	9796	1
689	10063	1
689	10625	1
689	10652	1
689	11676	1
689	11678	3
689	11789	3
689	11825	1
689	11948	1
689	12221	1
689	12241	1
689	12255	1
689	12262	3
689	12268	1
689	12468	1
689	13264	2
689	13268	3
689	13271	1
689	13411	1
689	13768	1
689	14148	2
689	14474	1
689	14651	2
689	15731	1
689	16743	1
689	16854	1
689	16876	1
689	17020	1
689	17156	2
689	17358	3
689	17605	2
689	17684	1
689	17968	2
689	17972	2
689	18348	4
689	18617	4
689	18641	7
689	18771	5
689	19092	5
689	19406	1
689	19411	2
689	19429	10
689	19744	1
689	20024	2
689	20230	1
689	20249	3
689	20637	3
689	20863	1
689	20959	4
689	21106	1
689	21371	1
689	21631	2
689	21708	2
689	22113	1
689	22318	1
689	22927	4
689	23204	5
689	23325	1
689	23390	1
689	23543	4
689	24660	1
689	26275	3
689	26293	1
689	26312	2
689	26365	1
689	26409	1
689	26418	3
689	26428	1
689	26455	1
689	26460	1
689	26682	1
689	26715	7
689	26758	1
689	26916	1
689	27228	3
689	27275	5
689	27288	2
689	28070	1
689	28185	1
689	28475	1
689	28590	1
689	28600	1
689	28676	3
689	28751	1
689	29091	1
689	29681	3
689	29709	1
689	29801	11
689	30160	1
689	30409	1
689	30469	1
689	30969	1
689	31656	6
689	31692	2
689	31698	1
689	31728	1
689	31771	34
689	31772	2
689	31815	3
689	31834	8
689	31845	2
689	31857	1
689	31902	6
689	31910	10
689	31936	4
689	32913	1
689	32943	4
689	33417	2
689	33464	2
689	33888	4
689	34045	3
689	34327	2
689	34695	2
689	34719	1
689	35533	1
689	36176	1
689	36703	1
689	36891	2
689	36898	1
689	37071	1
689	37486	1
690	1352	1
690	1667	1
690	2296	1
690	2950	1
690	3454	1
690	4296	3
690	4716	1
690	5256	1
690	5317	1
690	5546	1
690	5566	1
690	6969	2
690	7196	2
690	8002	1
690	8023	1
690	8028	1
690	8282	14
690	8933	1
690	9652	1
690	9684	1
690	9796	2
690	9866	1
690	11678	2
690	12207	1
690	12241	1
690	12255	1
690	14148	2
690	16854	1
690	17684	1
690	18617	3
690	18641	1
690	18771	1
690	19429	2
690	20024	1
690	20244	1
690	20637	1
690	20959	3
690	21631	1
690	22113	1
690	23543	1
690	24125	1
690	26228	1
690	26715	2
690	26761	1
690	27288	2
690	28590	1
690	28676	1
690	28783	1
690	28861	1
690	29027	1
690	29801	1
690	29877	1
690	31063	1
690	31656	1
690	31771	12
690	31772	3
690	31815	1
690	31834	2
690	31902	2
690	31910	2
690	33568	1
690	33629	1
690	34329	1
690	37489	2
696	702	2
696	1068	2
696	1095	1
696	1224	2
696	1226	1
696	1352	4
696	1399	1
696	1626	5
696	1766	2
696	1953	3
696	2950	1
696	3166	1
696	3612	1
696	4296	2
696	5546	1
696	5576	2
696	6426	1
696	6589	1
696	7196	7
696	7226	2
696	7291	1
696	7758	1
696	8023	1
696	8282	24
696	8757	1
696	8773	2
696	8924	1
696	8933	1
696	8977	1
696	9148	2
696	9293	1
696	9391	1
696	9419	1
696	9536	1
696	9588	1
696	9863	3
696	11329	1
696	12356	1
696	12825	1
696	13464	3
696	13506	3
696	14031	1
696	14148	1
696	14461	3
696	14474	2
696	14491	1
696	16018	3
696	16598	1
696	16743	1
696	17358	1
696	17494	1
696	17536	1
696	18348	2
696	18617	6
696	18641	5
696	18727	1
696	18771	2
696	18944	1
696	19978	1
696	20637	7
696	20642	1
696	20863	10
696	20864	1
696	20886	2
696	21222	1
696	21649	1
696	22113	3
696	22994	3
696	23204	1
696	23390	1
696	23461	1
696	23543	1
696	24784	2
696	25155	1
696	25300	1
696	25388	1
696	25674	1
696	25682	1
696	26529	2
696	26559	1
696	26715	1
696	27207	1
696	27979	1
696	28238	1
696	28260	2
696	28420	1
696	28855	1
696	28952	1
696	30547	2
696	30857	1
696	31063	1
696	31531	1
696	32474	1
696	33202	1
696	33417	3
696	33629	3
696	33733	1
696	33888	1
696	34045	1
696	34195	1
696	34218	1
696	34557	1
696	34745	2
696	34762	3
696	35058	2
696	35136	2
696	35243	1
696	35452	2
696	35533	2
696	35835	1
696	37476	1
702	1224	1
702	1352	1
702	1626	1
702	1766	3
702	1953	3
702	1986	1
702	2013	2
702	2109	2
702	2110	1
702	2596	1
702	2901	1
702	3166	1
702	4296	5
702	4594	1
702	4716	4
702	5256	1
702	5546	3
702	6426	1
702	7196	2
702	7291	3
702	7307	1
702	7523	1
702	7743	1
702	7758	1
702	7898	1
702	8002	2
702	8023	5
702	8282	23
702	9148	1
702	9314	1
702	9419	1
702	9796	1
702	11552	1
702	11678	1
702	12396	1
702	13464	1
702	13944	1
702	14148	2
702	14461	4
702	14474	3
702	14486	1
702	14491	2
702	14651	2
702	15731	2
702	16018	1
702	16587	1
702	16781	1
702	16854	1
702	17156	2
702	17358	2
702	17873	1
702	17996	1
702	18348	4
702	18617	7
702	18641	1
702	18771	3
702	19092	3
702	19978	1
702	20637	2
702	20863	5
702	20864	2
702	20886	1
702	20959	2
702	21222	2
702	21334	1
702	21368	1
702	21895	1
702	22099	1
702	22113	3
702	22238	2
702	22410	3
702	23204	1
702	23303	1
702	23325	1
702	23390	1
702	23457	1
702	23543	1
702	23576	1
702	24587	2
702	25372	1
702	25797	1
702	26017	1
702	26460	1
702	26715	2
702	27607	1
702	28185	1
702	28420	1
702	28676	1
702	28751	1
702	28855	1
702	29027	1
702	29029	1
702	29038	1
702	29091	1
702	29528	1
702	29681	1
702	30444	1
702	30634	1
702	30969	1
702	31443	1
702	31656	1
702	31771	2
702	32129	1
702	32474	1
702	33417	2
702	33464	1
702	33888	1
702	34045	2
702	34218	1
702	34695	1
702	34697	1
702	34745	2
702	34762	1
702	35058	1
702	35533	1
702	35672	1
702	36040	1
702	36891	1
725	741	2
725	747	3
725	1095	1
725	1105	1
725	1224	1
725	1352	1
725	1667	1
725	1766	3
725	1953	4
725	1986	1
725	2354	2
725	2462	1
725	2596	2
725	3602	2
725	4594	1
725	4621	1
725	5123	1
725	5546	1
725	5559	1
725	5625	2
725	5647	1
725	6273	1
725	7196	3
725	8002	2
725	8023	2
725	8040	1
725	8282	18
725	8890	1
725	8933	3
725	8967	1
725	9148	1
725	9419	7
725	9456	1
725	9474	1
725	9652	1
725	9684	1
725	9897	1
725	12262	1
725	13264	1
725	13464	2
725	13506	2
725	13537	2
725	14148	2
725	14666	1
725	15564	1
725	17272	1
725	17801	1
725	18121	1
725	18348	3
725	18602	1
725	18617	6
725	18641	4
725	18680	1
725	18771	4
725	19357	1
725	20236	1
725	20625	2
725	20637	14
725	20863	1
725	20886	2
725	21895	1
725	22113	2
725	22238	1
725	22318	1
725	23082	1
725	23204	1
725	23325	1
725	23390	1
725	23503	1
725	23543	1
725	23559	1
725	23569	1
725	23576	2
725	23866	1
725	24669	2
725	25192	1
725	25300	1
725	25453	1
725	26428	2
725	26530	1
725	26559	1
725	26715	2
725	28420	1
725	28751	2
725	28791	1
725	29295	3
725	29528	1
725	29877	1
725	30007	1
725	30106	1
725	30634	1
725	30706	1
725	30962	1
725	30969	1
725	31063	1
725	32836	1
725	33888	1
725	34045	2
725	34195	2
725	34218	2
725	34557	1
725	34695	2
725	35150	1
725	35243	2
725	35533	1
725	36301	1
725	36731	1
725	36891	1
725	37489	1
741	747	4
741	1352	3
741	1953	4
741	1986	1
741	3221	1
741	3602	1
741	4296	1
741	4594	1
741	4621	2
741	5546	1
741	5617	1
741	5625	1
741	5647	1
741	5970	1
741	6273	1
741	8282	8
741	9419	5
741	9453	1
741	9456	1
741	9896	1
741	9908	1
741	13264	1
741	14148	1
741	14486	1
741	14666	1
741	17156	1
741	17913	1
741	18348	1
741	18617	4
741	18641	4
741	20553	1
741	20637	6
741	20863	2
741	20880	1
741	20886	1
741	22113	1
741	23082	1
741	23204	1
741	23543	1
741	23569	2
741	27288	1
741	28260	1
741	28369	1
741	28751	1
741	29295	3
741	30962	1
741	34045	1
741	34695	1
741	34719	2
741	34745	1
741	36139	1
741	36898	1
741	37489	1
747	1095	1
747	1226	1
747	1301	1
747	1352	6
747	1667	1
747	1766	4
747	1953	12
747	1986	1
747	2013	1
747	2296	1
747	2354	1
747	2479	1
747	2596	2
747	3454	1
747	3602	2
747	4296	1
747	4594	5
747	4613	2
747	4621	3
747	4837	1
747	5256	1
747	5297	1
747	5546	2
747	5617	1
747	5647	2
747	6273	2
747	7196	3
747	7226	2
747	7758	1
747	8023	5
747	8282	36
747	9008	1
747	9148	1
747	9352	1
747	9419	13
747	9456	2
747	9536	1
747	9692	1
747	9897	1
747	10487	1
747	12379	1
747	12396	1
747	12468	1
747	13464	2
747	13506	3
747	14474	2
747	16743	1
747	17156	3
747	17996	1
747	18348	5
747	18602	3
747	18617	10
747	18641	5
747	18771	4
747	20625	3
747	20637	7
747	20863	3
747	20864	1
747	20880	1
747	20886	5
747	21371	1
747	22113	2
747	22318	1
747	22410	1
747	23082	1
747	23204	1
747	23325	1
747	23390	1
747	23543	2
747	23559	1
747	23569	3
747	23576	1
747	24348	1
747	25296	1
747	25424	1
747	25797	1
747	26529	1
747	26555	1
747	26715	1
747	28751	1
747	28952	1
747	29038	1
747	29205	1
747	29295	4
747	29528	2
747	29801	1
747	30409	1
747	30706	2
747	31063	1
747	31771	1
747	32170	1
747	33559	1
747	33650	1
747	33655	2
747	33733	1
747	33888	2
747	34195	1
747	34218	2
747	34695	2
747	34725	1
747	34762	1
747	35243	1
747	36469	1
747	36731	1
747	36891	1
747	37071	1
747	37476	1
857	1226	1
857	2296	1
857	3163	1
857	4296	3
857	4963	1
857	5544	1
857	5559	1
857	5576	1
857	6687	1
857	8282	9
857	8314	1
857	8967	1
857	9293	1
857	9321	1
857	10433	1
857	14031	1
857	14148	1
857	14157	1
857	14195	1
857	14592	4
857	16854	1
857	17358	1
857	17494	1
857	18348	2
857	19511	2
857	20364	1
857	20637	1
857	23048	1
857	23543	1
857	24542	1
857	25395	1
857	25435	2
857	25451	1
857	25674	1
857	26715	2
857	29027	2
857	29160	1
857	30223	1
857	30757	1
857	31538	1
857	32170	1
857	33413	1
857	33620	1
857	33673	1
857	34045	1
857	34329	2
857	34419	1
857	34762	1
857	34875	1
857	35533	1
857	36251	2
857	36555	1
908	959	1
908	1105	1
908	1352	1
908	2296	2
908	2901	1
908	3163	1
908	4296	4
908	4702	1
908	7196	1
908	7523	1
908	8023	4
908	8282	9
908	8967	1
908	9652	2
908	9664	1
908	9684	1
908	9796	1
908	11789	2
908	12262	1
908	12326	1
908	13393	1
908	14319	1
908	16001	1
908	17355	1
908	17684	1
908	18348	2
908	18617	1
908	18771	1
908	19429	1
908	20959	2
908	21334	1
908	22113	1
908	22318	1
908	23204	1
908	23390	1
908	23543	1
908	25911	1
908	26715	5
908	26763	1
908	26790	2
908	27275	1
908	27579	1
908	28475	1
908	28590	1
908	28751	1
908	29027	1
908	29091	1
908	29801	1
908	30409	1
908	30634	1
908	30946	1
908	31656	1
908	31771	5
908	31902	1
908	33888	1
908	34045	1
908	34329	1
908	35533	1
908	36891	2
908	37433	1
908	37486	1
908	37489	1
948	1105	1
948	1226	1
948	1667	1
948	2296	1
948	3163	1
948	3340	1
948	3495	1
948	4296	1
948	4646	1
948	4702	2
948	5060	1
948	5647	1
948	6277	1
948	6589	1
948	6969	1
948	7523	1
948	8002	1
948	8023	1
948	8282	12
948	8924	1
948	9419	2
948	10310	1
948	11620	1
948	12207	1
948	14148	2
948	15564	1
948	16854	2
948	17207	1
948	17272	1
948	17810	1
948	17873	1
948	18348	5
948	18641	1
948	18771	5
948	21010	1
948	23082	1
948	23204	1
948	24669	1
948	26715	3
948	29027	1
948	29227	1
948	29251	1
948	29817	1
948	30962	1
948	30969	1
948	31661	1
948	33296	1
948	33650	1
948	33888	2
948	34045	1
948	34327	1
948	34695	2
948	34697	2
948	34719	1
948	34786	1
948	35835	1
959	1953	1
959	2462	1
959	3163	2
959	3454	1
959	4296	2
959	5576	1
959	7196	2
959	7509	1
959	8023	2
959	8282	13
959	8787	1
959	9314	1
959	9352	3
959	9684	1
959	9991	1
959	11525	1
959	12207	1
959	13510	1
959	14148	2
959	14396	4
959	15564	2
959	15576	1
959	16632	1
959	16854	1
959	17156	1
959	17272	2
959	17358	2
959	17494	1
959	17655	1
959	17960	1
959	18348	1
959	18641	1
959	19546	1
959	19978	1
959	20637	2
959	20863	1
959	20959	1
959	21125	1
959	22113	4
959	22318	1
959	23082	1
959	23390	1
959	24348	1
959	25451	3
959	28660	1
959	29027	1
959	29142	1
959	29709	1
959	30202	1
959	30444	1
959	30559	1
959	30706	1
959	31893	1
959	32042	1
959	32336	1
959	33595	1
959	33888	2
959	34045	2
959	34320	1
959	34327	2
959	34329	2
959	34719	2
959	35103	10
1068	1352	3
1068	1953	3
1068	2659	1
1068	3602	1
1068	4594	1
1068	4702	1
1068	4837	2
1068	5060	1
1068	5576	1
1068	6426	1
1068	7226	1
1068	8282	7
1068	8924	3
1068	9875	1
1068	9897	1
1068	9908	1
1068	12356	1
1068	12379	1
1068	13506	1
1068	18617	7
1068	18641	7
1068	18680	1
1068	20637	1
1068	20863	3
1068	20886	1
1068	20959	1
1068	21334	1
1068	22113	1
1068	23204	1
1068	23390	3
1068	24371	1
1068	24852	1
1068	25451	1
1068	30706	1
1068	31538	1
1068	33888	1
1068	34045	1
1068	35533	1
1068	35672	1
1095	1116	1
1095	1226	1
1095	1301	4
1095	1352	19
1095	1582	2
1095	1667	12
1095	1678	1
1095	1766	25
1095	1797	1
1095	1808	1
1095	1953	29
1095	1986	5
1095	2296	6
1095	2309	1
1095	2354	2
1095	2462	3
1095	2479	1
1095	2580	1
1095	2590	1
1095	2596	1
1095	2606	1
1095	2619	1
1095	2728	2
1095	2950	2
1095	3163	21
1095	3166	1
1095	3305	1
1095	3454	6
1095	3495	1
1095	3602	1
1095	3612	2
1095	4296	15
1095	4334	5
1095	4545	1
1095	4584	2
1095	4594	18
1095	4613	2
1095	4621	2
1095	4702	3
1095	4716	12
1095	4767	1
1095	4837	5
1095	5256	5
1095	5297	2
1095	5317	1
1095	5357	2
1095	5447	1
1095	5526	3
1095	5546	4
1095	5559	1
1095	5576	4
1095	5614	1
1095	5621	1
1095	5625	6
1095	5868	7
1095	5930	3
1095	5970	1
1095	6017	1
1095	6201	1
1095	6239	2
1095	6268	2
1095	6277	1
1095	6358	1
1095	6426	3
1095	6528	1
1095	6632	1
1095	6782	1
1095	6969	6
1095	7161	1
1095	7196	25
1095	7226	5
1095	7741	1
1095	7743	2
1095	7758	1
1095	7823	2
1095	7926	2
1095	7988	1
1095	7992	1
1095	8002	5
1095	8023	34
1095	8201	1
1095	8282	152
1095	8757	2
1095	8872	3
1095	8889	1
1095	8890	3
1095	8897	1
1095	8924	6
1095	8933	1
1095	9008	2
1095	9012	2
1095	9068	2
1095	9077	1
1095	9111	1
1095	9148	1
1095	9155	1
1095	9260	1
1095	9321	1
1095	9343	2
1095	9352	2
1095	9391	1
1095	9419	26
1095	9420	2
1095	9427	3
1095	9453	2
1095	9456	1
1095	9536	4
1095	9601	1
1095	9645	1
1095	9652	2
1095	9664	1
1095	9684	6
1095	9692	1
1095	9796	9
1095	9863	1
1095	9875	1
1095	9896	6
1095	9897	2
1095	9908	2
1095	9991	1
1095	10063	2
1095	10310	1
1095	10315	2
1095	10433	1
1095	10487	1
1095	10569	4
1095	10587	1
1095	10590	1
1095	10652	1
1095	10676	1
1095	10704	1
1095	10752	1
1095	10788	1
1095	11055	1
1095	11277	2
1095	11525	1
1095	11541	2
1095	11552	2
1095	11565	4
1095	11620	1
1095	11678	7
1095	11789	2
1095	11825	1
1095	11913	1
1095	11948	1
1095	12000	1
1095	12165	11
1095	12207	7
1095	12241	2
1095	12262	4
1095	12266	4
1095	12268	1
1095	12297	1
1095	12309	3
1095	12312	1
1095	12379	13
1095	12396	3
1095	12468	1
1095	12479	2
1095	12613	1
1095	12643	1
1095	12804	1
1095	13264	3
1095	13268	3
1095	13271	2
1095	13373	1
1095	13437	1
1095	13464	10
1095	13489	14
1095	13506	16
1095	13510	1
1095	13537	1
1095	13538	1
1095	13878	3
1095	13944	2
1095	13987	2
1095	14109	1
1095	14148	17
1095	14157	1
1095	14202	1
1095	14319	1
1095	14323	2
1095	14396	2
1095	14461	2
1095	14474	2
1095	14491	1
1095	14651	3
1095	14682	1
1095	14696	3
1095	14921	1
1095	15044	4
1095	15177	2
1095	15359	2
1095	15395	2
1095	15564	1
1095	15576	3
1095	15708	3
1095	16325	3
1095	16460	1
1095	16587	7
1095	16632	4
1095	16743	7
1095	16781	1
1095	16782	6
1095	16854	5
1095	16904	4
1095	17070	1
1095	17156	1
1095	17272	8
1095	17355	1
1095	17358	7
1095	17494	3
1095	17576	1
1095	17684	1
1095	17812	3
1095	17913	1
1095	17960	1
1095	17972	3
1095	18348	34
1095	18406	1
1095	18518	1
1095	18602	2
1095	18617	46
1095	18641	31
1095	18680	1
1095	18771	39
1095	18876	2
1095	18944	1
1095	19092	1
1095	19209	2
1095	19352	3
1095	19511	2
1095	19546	1
1095	19808	1
1095	19815	4
1095	20219	1
1095	20236	2
1095	20307	1
1095	20362	1
1095	20364	1
1095	20625	7
1095	20637	44
1095	20642	1
1095	20863	7
1095	20864	1
1095	20886	3
1095	20959	7
1095	21125	1
1095	21222	1
1095	21226	2
1095	21334	1
1095	21368	2
1095	21371	1
1095	21448	1
1095	21631	2
1095	21644	1
1095	21693	3
1095	21708	4
1095	21895	3
1095	22093	2
1095	22113	35
1095	22123	1
1095	22238	3
1095	22318	4
1095	22487	2
1095	22671	1
1095	23204	13
1095	23224	4
1095	23225	1
1095	23325	2
1095	23390	10
1095	23457	1
1095	23503	1
1095	23518	2
1095	23536	2
1095	23543	9
1095	23559	7
1095	23569	5
1095	23574	9
1095	23576	8
1095	23638	1
1095	23959	3
1095	24062	1
1095	24075	1
1095	24125	1
1095	24249	2
1095	24348	1
1095	24477	2
1095	24660	1
1095	24669	36
1095	24738	1
1095	24852	1
1095	25155	3
1095	25296	3
1095	25300	1
1095	25451	8
1095	25459	4
1095	25656	1
1095	25659	2
1095	25674	4
1095	25775	1
1095	25797	2
1095	25883	2
1095	25911	2
1095	26017	1
1095	26087	1
1095	26228	3
1095	26275	2
1095	26293	1
1095	26312	1
1095	26331	1
1095	26383	1
1095	26409	1
1095	26418	2
1095	26423	3
1095	26426	2
1095	26428	3
1095	26455	2
1095	26460	2
1095	26529	8
1095	26555	1
1095	26634	2
1095	26682	1
1095	26715	17
1095	26758	2
1095	26761	2
1095	27201	1
1095	27207	1
1095	27228	4
1095	27275	6
1095	27288	6
1095	27429	1
1095	27607	1
1095	27678	3
1095	27768	1
1095	27896	2
1095	27979	1
1095	28070	1
1095	28140	1
1095	28185	5
1095	28238	2
1095	28272	2
1095	28369	1
1095	28387	1
1095	28420	2
1095	28421	4
1095	28475	5
1095	28590	3
1095	28600	1
1095	28751	5
1095	28779	1
1095	28791	2
1095	28855	1
1095	29091	1
1095	29103	2
1095	29253	3
1095	29295	4
1095	29382	1
1095	29387	3
1095	29392	3
1095	29528	3
1095	29681	1
1095	29721	2
1095	29793	2
1095	29801	11
1095	29877	1
1095	29970	4
1095	30160	2
1095	30223	1
1095	30250	1
1095	30469	3
1095	30634	2
1095	30706	6
1095	30946	1
1095	30969	1
1095	31063	1
1095	31064	1
1095	31124	1
1095	31443	1
1095	31538	1
1095	31656	1
1095	31661	1
1095	31692	3
1095	31698	5
1095	31726	3
1095	31771	12
1095	31834	7
1095	31841	1
1095	31893	1
1095	31910	2
1095	32025	1
1095	32056	2
1095	32210	1
1095	32304	1
1095	32336	3
1095	32474	1
1095	32605	1
1095	32835	2
1095	32836	1
1095	32913	2
1095	32943	6
1095	33123	4
1095	33295	1
1095	33296	5
1095	33441	1
1095	33483	2
1095	33583	1
1095	33624	2
1095	33629	2
1095	33655	2
1095	33697	1
1095	33733	2
1095	33827	1
1095	33839	1
1095	33888	24
1095	34022	1
1095	34036	1
1095	34045	13
1095	34218	3
1095	34327	1
1095	34329	5
1095	34403	1
1095	34695	12
1095	34719	1
1095	34786	1
1095	34875	3
1095	34911	2
1095	35058	1
1095	35086	1
1095	35103	1
1095	35150	2
1095	35243	4
1095	35312	1
1095	35351	1
1095	35387	1
1095	35533	2
1095	35555	1
1095	35617	1
1095	35672	1
1095	36176	1
